a : 787.0000, 0 -> 6
b : -246.0000, 0 -> 3
c : 516.0000, 0 -> 6
d : 674.0000, 0 -> 0
a : 618.0000, 1 -> 5
b : 8.0000, 1 -> 1
c : -370.0000, 1 -> 7
d : 335.0000, 1 -> 1
a : -203.0000, 2 -> 1
b : -462.0000, 2 -> 0
c : -722.0000, 2 -> 3
d : 178.0000, 2 -> 6
a : -214.0000, 3 -> 3
b : 104.0000, 3 -> 3
c : -461.0000, 3 -> 5
d : 843.0000, 3 -> 0
a : -408.0000, 4 -> 3
b : -567.0000, 4 -> 5
c : -883.0000, 4 -> 1
d : 42.0000, 4 -> 3
a : 548.0000, 5 -> 6
b : 234.0000, 5 -> 6
c : -872.0000, 5 -> 4
d : -460.0000, 5 -> 1
a : -435.0000, 6 -> 0
b : -290.0000, 6 -> 2
c : -473.0000, 6 -> 3
d : 473.0000, 6 -> 7
a : -544.0000, 7 -> 7
b : 1.0000, 7 -> 0
c : 843.0000, 7 -> 0
d : 949.0000, 7 -> 1
d : 631.0000, 0 -> 1
c : -608.0000, 0 -> 1
b : 831.0000, 1 -> 7
d : 972.0000, 1 -> 2
a : -656.0000, 2 -> 6
c : -93.0000, 2 -> 1
b : 842.0000, 3 -> 4
c : 310.0000, 3 -> 4
d : 148.0000, 4 -> 6
a : 961.0000, 4 -> 2
b : -818.0000, 5 -> 4
c : -287.0000, 5 -> 6
b : -534.0000, 6 -> 7
b : -180.0000, 6 -> 3
b : -992.0000, 7 -> 7
c : -361.0000, 7 -> 7
