a : -362.0000, 0 -> 0
b : -639.0000, 0 -> 0
c : -942.0000, 0 -> 1
a : 646.0000, 1 -> 4
b : -294.0000, 1 -> 5
c : -130.0000, 1 -> 4
a : -816.0000, 2 -> 2
b : -629.0000, 2 -> 3
c : 610.0000, 2 -> 0
a : 979.0000, 3 -> 4
b : 62.0000, 3 -> 0
c : -464.0000, 3 -> 5
a : -920.0000, 4 -> 5
b : 516.0000, 4 -> 1
c : 491.0000, 4 -> 3
a : 162.0000, 5 -> 5
b : -699.0000, 5 -> 5
c : 215.0000, 5 -> 1
a : -53.0000, 0 -> 4
a : 470.0000, 1 -> 2
b : 685.0000, 2 -> 0
a : 74.0000, 3 -> 1
b : 289.0000, 4 -> 3
a : 144.0000, 5 -> 2
