a : -670.0000, 0 -> 3
b : 997.0000, 0 -> 0
c : 55.0000, 0 -> 0
a : -185.0000, 1 -> 1
b : 403.0000, 1 -> 2
c : 147.0000, 1 -> 2
a : 839.0000, 2 -> 1
b : 654.0000, 2 -> 5
c : -711.0000, 2 -> 5
a : -510.0000, 3 -> 5
b : -734.0000, 3 -> 4
c : 304.0000, 3 -> 7
a : -742.0000, 4 -> 7
b : -432.0000, 4 -> 3
c : 382.0000, 4 -> 1
a : 945.0000, 5 -> 3
b : 362.0000, 5 -> 0
c : 974.0000, 5 -> 2
a : -303.0000, 6 -> 2
b : 291.0000, 6 -> 2
c : 373.0000, 6 -> 3
a : -582.0000, 7 -> 1
b : 326.0000, 7 -> 2
c : 615.0000, 7 -> 2
c : -407.0000, 0 -> 3
a : -951.0000, 1 -> 2
a : -119.0000, 2 -> 7
a : -473.0000, 3 -> 4
c : -267.0000, 4 -> 0
c : -34.0000, 5 -> 3
b : -999.0000, 6 -> 0
a : -23.0000, 7 -> 2
b : 189.0000, 2 -> 6
