a : 702.0000, 0 -> 6
b : -399.0000, 0 -> 1
c : 593.0000, 0 -> 3
d : -630.0000, 0 -> 1
a : -40.0000, 1 -> 3
b : 650.0000, 1 -> 6
c : 142.0000, 1 -> 2
d : -262.0000, 1 -> 0
a : 786.0000, 2 -> 0
b : 385.0000, 2 -> 2
c : 775.0000, 2 -> 4
d : 407.0000, 2 -> 1
a : 202.0000, 3 -> 4
b : -609.0000, 3 -> 2
c : 851.0000, 3 -> 5
d : -613.0000, 3 -> 4
a : 275.0000, 4 -> 3
b : 438.0000, 4 -> 4
c : 350.0000, 4 -> 1
d : 918.0000, 4 -> 1
a : 311.0000, 5 -> 1
b : 624.0000, 5 -> 3
c : -841.0000, 5 -> 3
d : -652.0000, 5 -> 4
a : -524.0000, 6 -> 3
b : 247.0000, 6 -> 5
c : 35.0000, 6 -> 3
d : 164.0000, 6 -> 2
c : -220.0000, 0 -> 5
c : 399.0000, 0 -> 2
a : -497.0000, 1 -> 1
d : 995.0000, 1 -> 1
d : 237.0000, 2 -> 6
b : -628.0000, 2 -> 0
c : 293.0000, 3 -> 1
b : -221.0000, 3 -> 0
d : 940.0000, 4 -> 2
b : -761.0000, 4 -> 0
d : 431.0000, 5 -> 2
b : 41.0000, 5 -> 5
d : 549.0000, 6 -> 1
b : -503.0000, 6 -> 0
