a : 908.0000, 0 -> 3
b : -264.0000, 0 -> 7
c : 377.0000, 0 -> 2
d : 843.0000, 0 -> 7
a : -103.0000, 1 -> 0
b : 528.0000, 1 -> 4
c : 680.0000, 1 -> 2
d : 571.0000, 1 -> 0
a : 82.0000, 2 -> 3
b : -687.0000, 2 -> 6
c : -187.0000, 2 -> 0
d : -620.0000, 2 -> 4
a : -698.0000, 3 -> 0
b : -640.0000, 3 -> 0
c : -799.0000, 3 -> 0
d : -314.0000, 3 -> 3
a : 904.0000, 4 -> 0
b : 878.0000, 4 -> 6
c : -354.0000, 4 -> 6
d : -991.0000, 4 -> 3
a : -938.0000, 5 -> 0
b : -176.0000, 5 -> 4
c : -297.0000, 5 -> 0
d : -732.0000, 5 -> 1
a : 192.0000, 6 -> 4
b : -303.0000, 6 -> 2
c : -31.0000, 6 -> 1
d : -249.0000, 6 -> 0
a : -250.0000, 7 -> 2
b : 95.0000, 7 -> 5
c : -789.0000, 7 -> 3
d : 157.0000, 7 -> 0
c : 691.0000, 0 -> 3
a : 252.0000, 0 -> 2
a : -114.0000, 1 -> 6
b : -966.0000, 1 -> 2
b : 204.0000, 2 -> 2
d : -578.0000, 2 -> 5
c : -612.0000, 3 -> 2
b : -272.0000, 3 -> 7
b : 809.0000, 4 -> 2
d : -429.0000, 4 -> 7
d : -200.0000, 5 -> 5
c : 163.0000, 5 -> 3
b : -213.0000, 6 -> 4
c : 25.0000, 6 -> 3
d : 459.0000, 7 -> 1
a : -937.0000, 7 -> 3
