a : 997.0000, 0 -> 4
b : -624.0000, 0 -> 1
c : -563.0000, 0 -> 1
d : -383.0000, 0 -> 3
a : -928.0000, 1 -> 2
b : 625.0000, 1 -> 5
c : 670.0000, 1 -> 0
d : 799.0000, 1 -> 5
a : 57.0000, 2 -> 3
b : 814.0000, 2 -> 1
c : 687.0000, 2 -> 1
d : 694.0000, 2 -> 1
a : -717.0000, 3 -> 1
b : 447.0000, 3 -> 0
c : 56.0000, 3 -> 1
d : 944.0000, 3 -> 7
a : 369.0000, 4 -> 5
b : 789.0000, 4 -> 6
c : -836.0000, 4 -> 2
d : -236.0000, 4 -> 0
a : -452.0000, 5 -> 7
b : 338.0000, 5 -> 5
c : -756.0000, 5 -> 1
d : -97.0000, 5 -> 6
a : 713.0000, 6 -> 4
b : -89.0000, 6 -> 1
c : 969.0000, 6 -> 6
d : 205.0000, 6 -> 3
a : -40.0000, 7 -> 5
b : -950.0000, 7 -> 1
c : 485.0000, 7 -> 5
d : -662.0000, 7 -> 3
b : -842.0000, 0 -> 3
c : 635.0000, 0 -> 7
b : -734.0000, 1 -> 3
d : 998.0000, 1 -> 0
c : -635.0000, 2 -> 6
a : 126.0000, 2 -> 5
a : 491.0000, 3 -> 6
c : 405.0000, 3 -> 4
d : -420.0000, 4 -> 7
a : -333.0000, 4 -> 1
b : -496.0000, 5 -> 2
b : 420.0000, 5 -> 0
a : 136.0000, 6 -> 5
c : -294.0000, 6 -> 5
c : -622.0000, 7 -> 3
b : 309.0000, 7 -> 4
