a : 281.0000, 0 -> 3
b : 155.0000, 0 -> 7
a : 900.0000, 1 -> 2
b : 796.0000, 1 -> 5
a : -837.0000, 2 -> 5
b : 778.0000, 2 -> 1
a : -377.0000, 3 -> 1
b : -31.0000, 3 -> 2
a : -822.0000, 4 -> 6
b : -403.0000, 4 -> 2
a : 149.0000, 5 -> 4
b : 603.0000, 5 -> 4
a : -430.0000, 6 -> 3
b : 589.0000, 6 -> 3
a : -690.0000, 7 -> 5
b : -707.0000, 7 -> 7
b : 703.0000, 0 -> 2
b : 868.0000, 1 -> 1
b : -934.0000, 2 -> 5
b : -434.0000, 3 -> 7
b : 548.0000, 4 -> 5
b : 873.0000, 5 -> 1
a : -929.0000, 6 -> 5
a : -689.0000, 7 -> 4
