a : 701.0000, 0 -> 4
b : 412.0000, 0 -> 1
c : 674.0000, 0 -> 0
d : -26.0000, 0 -> 0
a : -308.0000, 1 -> 2
b : -442.0000, 1 -> 2
c : -275.0000, 1 -> 3
d : 528.0000, 1 -> 0
a : -467.0000, 2 -> 4
b : 669.0000, 2 -> 4
c : 593.0000, 2 -> 4
d : 144.0000, 2 -> 2
a : -777.0000, 3 -> 4
b : -909.0000, 3 -> 0
c : 132.0000, 3 -> 0
d : -789.0000, 3 -> 0
a : -698.0000, 4 -> 1
b : -602.0000, 4 -> 3
c : -546.0000, 4 -> 2
d : -842.0000, 4 -> 3
c : -174.0000, 0 -> 3
d : -129.0000, 0 -> 3
c : 637.0000, 1 -> 0
d : -119.0000, 1 -> 3
b : 182.0000, 2 -> 3
c : 529.0000, 2 -> 1
c : -969.0000, 3 -> 1
b : -501.0000, 3 -> 1
d : -574.0000, 4 -> 2
c : -369.0000, 4 -> 3
