a : 619.0000, 0 -> 5
b : 824.0000, 0 -> 3
c : 274.0000, 0 -> 1
d : -575.0000, 0 -> 2
a : -677.0000, 1 -> 4
b : -545.0000, 1 -> 0
c : 838.0000, 1 -> 0
d : 267.0000, 1 -> 5
a : 238.0000, 2 -> 5
b : -670.0000, 2 -> 0
c : 989.0000, 2 -> 2
d : -583.0000, 2 -> 4
a : 161.0000, 3 -> 2
b : -63.0000, 3 -> 3
c : -400.0000, 3 -> 3
d : 210.0000, 3 -> 0
a : -358.0000, 4 -> 1
b : 322.0000, 4 -> 3
c : -74.0000, 4 -> 2
d : 940.0000, 4 -> 6
a : 81.0000, 5 -> 0
b : 101.0000, 5 -> 3
c : -847.0000, 5 -> 4
d : -123.0000, 5 -> 0
a : -614.0000, 6 -> 1
b : -992.0000, 6 -> 5
c : 433.0000, 6 -> 2
d : -533.0000, 6 -> 0
a : 233.0000, 0 -> 3
b : 688.0000, 0 -> 6
c : 515.0000, 1 -> 5
b : 130.0000, 1 -> 5
d : 956.0000, 2 -> 3
c : -904.0000, 2 -> 1
d : 674.0000, 3 -> 6
c : 569.0000, 3 -> 6
a : -69.0000, 4 -> 5
b : -300.0000, 4 -> 6
d : -91.0000, 5 -> 4
d : 66.0000, 5 -> 2
d : -424.0000, 6 -> 5
b : -423.0000, 6 -> 1
