a : -114.0000, 0 -> 2
b : -869.0000, 0 -> 7
a : 610.0000, 1 -> 1
b : 349.0000, 1 -> 2
a : 134.0000, 2 -> 4
b : 210.0000, 2 -> 7
a : 944.0000, 3 -> 7
b : 325.0000, 3 -> 6
a : 28.0000, 4 -> 2
b : -661.0000, 4 -> 5
a : -141.0000, 5 -> 7
b : 309.0000, 5 -> 1
a : 315.0000, 6 -> 1
b : -260.0000, 6 -> 6
a : -430.0000, 7 -> 4
b : -601.0000, 7 -> 7
a : 223.0000, 0 -> 1
b : 554.0000, 1 -> 6
a : 303.0000, 2 -> 0
a : 836.0000, 3 -> 1
b : -657.0000, 4 -> 2
b : -993.0000, 5 -> 2
a : 811.0000, 6 -> 4
a : -403.0000, 7 -> 5
a : 291.0000, 0 -> 3
