a : -895.0000, 0 -> 3
b : 460.0000, 0 -> 5
a : -29.0000, 1 -> 0
b : -943.0000, 1 -> 2
a : 987.0000, 2 -> 5
b : -763.0000, 2 -> 3
a : 356.0000, 3 -> 1
b : -411.0000, 3 -> 2
a : -319.0000, 4 -> 4
b : 748.0000, 4 -> 4
a : 436.0000, 5 -> 2
b : -594.0000, 5 -> 6
a : -310.0000, 6 -> 0
b : 797.0000, 6 -> 0
a : 755.0000, 7 -> 1
b : 63.0000, 7 -> 4
a : -938.0000, 0 -> 6
b : -169.0000, 1 -> 5
a : -71.0000, 2 -> 6
b : 986.0000, 3 -> 6
a : -144.0000, 4 -> 1
a : 15.0000, 5 -> 5
b : -389.0000, 6 -> 1
b : 628.0000, 7 -> 2
a : 808.0000, 3 -> 7
