a : -793.0000, 0 -> 4
b : 475.0000, 0 -> 2
c : 629.0000, 0 -> 4
d : -984.0000, 0 -> 4
a : -701.0000, 1 -> 2
b : -278.0000, 1 -> 4
c : 730.0000, 1 -> 2
d : 200.0000, 1 -> 0
a : -877.0000, 2 -> 1
b : 396.0000, 2 -> 3
c : -23.0000, 2 -> 1
d : 429.0000, 2 -> 3
a : 281.0000, 3 -> 3
b : -849.0000, 3 -> 0
c : -764.0000, 3 -> 3
d : -441.0000, 3 -> 2
a : -346.0000, 4 -> 1
b : 408.0000, 4 -> 4
c : 15.0000, 4 -> 2
d : -594.0000, 4 -> 1
a : -318.0000, 0 -> 2
a : 408.0000, 0 -> 0
a : 487.0000, 1 -> 3
b : -846.0000, 1 -> 0
a : -782.0000, 2 -> 0
d : -615.0000, 2 -> 4
b : 61.0000, 3 -> 3
b : 367.0000, 3 -> 1
a : -826.0000, 4 -> 2
a : 396.0000, 4 -> 3
