a : 633.0000, 0 -> 1
b : 13.0000, 0 -> 6
c : 17.0000, 0 -> 5
a : 903.0000, 1 -> 1
b : 404.0000, 1 -> 0
c : -377.0000, 1 -> 7
a : -152.0000, 2 -> 4
b : -555.0000, 2 -> 2
c : 107.0000, 2 -> 3
a : -565.0000, 3 -> 4
b : -964.0000, 3 -> 1
c : -930.0000, 3 -> 2
a : -930.0000, 4 -> 4
b : -412.0000, 4 -> 6
c : 366.0000, 4 -> 3
a : 974.0000, 5 -> 7
b : 457.0000, 5 -> 7
c : -146.0000, 5 -> 7
a : 605.0000, 6 -> 1
b : -884.0000, 6 -> 5
c : -249.0000, 6 -> 7
a : 525.0000, 7 -> 1
b : -354.0000, 7 -> 1
c : -765.0000, 7 -> 3
c : 696.0000, 0 -> 6
a : 277.0000, 1 -> 2
c : -192.0000, 2 -> 2
a : -457.0000, 3 -> 5
c : -996.0000, 4 -> 7
a : 293.0000, 5 -> 1
a : -784.0000, 6 -> 6
a : -360.0000, 7 -> 6
