a : -275.0000, 0 -> 3
b : -203.0000, 0 -> 0
c : 809.0000, 0 -> 6
a : -718.0000, 1 -> 4
b : 726.0000, 1 -> 1
c : -480.0000, 1 -> 4
a : -911.0000, 2 -> 0
b : -183.0000, 2 -> 6
c : 799.0000, 2 -> 2
a : 490.0000, 3 -> 6
b : -503.0000, 3 -> 0
c : 755.0000, 3 -> 3
a : -72.0000, 4 -> 6
b : 41.0000, 4 -> 0
c : 499.0000, 4 -> 2
a : -554.0000, 5 -> 6
b : -968.0000, 5 -> 4
c : -279.0000, 5 -> 6
a : 747.0000, 6 -> 0
b : -806.0000, 6 -> 4
c : 271.0000, 6 -> 3
a : 27.0000, 0 -> 2
a : -859.0000, 1 -> 6
c : 30.0000, 2 -> 1
c : -745.0000, 3 -> 4
b : -589.0000, 4 -> 4
a : 869.0000, 5 -> 3
b : 581.0000, 6 -> 1
a : -349.0000, 4 -> 5
