a : 339.0000, 0 -> 0
b : -50.0000, 0 -> 2
c : 59.0000, 0 -> 1
d : 664.0000, 0 -> 2
a : -277.0000, 1 -> 2
b : -584.0000, 1 -> 2
c : 89.0000, 1 -> 2
d : -428.0000, 1 -> 2
a : 906.0000, 2 -> 1
b : 987.0000, 2 -> 1
c : -279.0000, 2 -> 1
d : -895.0000, 2 -> 0
a : 471.0000, 3 -> 1
b : 840.0000, 3 -> 1
c : 1.0000, 3 -> 2
d : 993.0000, 3 -> 2
c : 546.0000, 0 -> 0
c : 276.0000, 0 -> 3
a : -708.0000, 1 -> 1
c : 667.0000, 1 -> 1
d : -111.0000, 2 -> 3
c : 228.0000, 2 -> 3
d : -24.0000, 3 -> 0
a : 644.0000, 3 -> 2
