a : -530.0000, 0 -> 2
b : 987.0000, 0 -> 2
c : -788.0000, 0 -> 0
d : -505.0000, 0 -> 3
a : 860.0000, 1 -> 3
b : -506.0000, 1 -> 0
c : 22.0000, 1 -> 3
d : -898.0000, 1 -> 3
a : -307.0000, 2 -> 0
b : 23.0000, 2 -> 2
c : 260.0000, 2 -> 2
d : -179.0000, 2 -> 2
a : 486.0000, 3 -> 0
b : 846.0000, 3 -> 1
c : 667.0000, 3 -> 2
d : 364.0000, 3 -> 4
a : 322.0000, 4 -> 1
b : 511.0000, 4 -> 0
c : -985.0000, 4 -> 0
d : -654.0000, 4 -> 4
d : 537.0000, 0 -> 1
a : 477.0000, 0 -> 3
b : 853.0000, 1 -> 2
d : -835.0000, 1 -> 4
a : 197.0000, 2 -> 3
c : 85.0000, 2 -> 4
b : -308.0000, 3 -> 0
a : -196.0000, 3 -> 1
b : 805.0000, 4 -> 3
c : 453.0000, 4 -> 4
