a : 204.0000, 0 -> 6
b : 137.0000, 0 -> 6
c : -112.0000, 0 -> 6
d : 582.0000, 0 -> 1
a : -396.0000, 1 -> 4
b : 827.0000, 1 -> 4
c : 772.0000, 1 -> 4
d : 553.0000, 1 -> 0
a : 33.0000, 2 -> 3
b : 127.0000, 2 -> 1
c : -823.0000, 2 -> 6
d : 490.0000, 2 -> 2
a : 531.0000, 3 -> 6
b : 875.0000, 3 -> 6
c : 686.0000, 3 -> 4
d : 135.0000, 3 -> 0
a : -469.0000, 4 -> 4
b : -161.0000, 4 -> 6
c : -227.0000, 4 -> 1
d : -357.0000, 4 -> 6
a : 625.0000, 5 -> 6
b : 294.0000, 5 -> 5
c : 822.0000, 5 -> 5
d : 919.0000, 5 -> 3
a : 294.0000, 6 -> 1
b : -175.0000, 6 -> 3
c : -392.0000, 6 -> 5
d : 833.0000, 6 -> 2
a : 916.0000, 0 -> 5
a : 902.0000, 0 -> 4
b : 43.0000, 1 -> 1
d : -657.0000, 1 -> 3
b : 493.0000, 2 -> 5
a : -539.0000, 2 -> 0
d : 722.0000, 3 -> 4
c : -520.0000, 3 -> 2
a : 156.0000, 4 -> 0
d : 43.0000, 4 -> 4
c : -290.0000, 5 -> 0
a : -700.0000, 5 -> 1
a : -677.0000, 6 -> 4
c : -23.0000, 6 -> 0
