a : 454.0000, 0 -> 2
b : 199.0000, 0 -> 6
c : -202.0000, 0 -> 1
a : 598.0000, 1 -> 4
b : -753.0000, 1 -> 6
c : 858.0000, 1 -> 2
a : 311.0000, 2 -> 6
b : 567.0000, 2 -> 0
c : -870.0000, 2 -> 3
a : 539.0000, 3 -> 4
b : 458.0000, 3 -> 6
c : -427.0000, 3 -> 5
a : -476.0000, 4 -> 0
b : -658.0000, 4 -> 6
c : 264.0000, 4 -> 1
a : -809.0000, 5 -> 6
b : 524.0000, 5 -> 1
c : -683.0000, 5 -> 5
a : 278.0000, 6 -> 1
b : -319.0000, 6 -> 2
c : 453.0000, 6 -> 3
c : 43.0000, 0 -> 0
b : -525.0000, 1 -> 0
b : 191.0000, 2 -> 1
c : 74.0000, 3 -> 2
c : -146.0000, 4 -> 4
a : -977.0000, 5 -> 4
c : -629.0000, 6 -> 2
