a : 218.0000, 0 -> 3
b : 296.0000, 0 -> 0
c : 930.0000, 0 -> 1
d : 105.0000, 0 -> 2
a : 250.0000, 1 -> 1
b : -319.0000, 1 -> 1
c : 438.0000, 1 -> 2
d : 783.0000, 1 -> 1
a : 310.0000, 2 -> 3
b : 814.0000, 2 -> 1
c : -563.0000, 2 -> 2
d : -842.0000, 2 -> 0
a : 921.0000, 3 -> 0
b : -130.0000, 3 -> 2
c : 295.0000, 3 -> 3
d : 77.0000, 3 -> 2
b : 21.0000, 0 -> 3
d : 60.0000, 0 -> 3
c : 841.0000, 1 -> 1
b : 532.0000, 1 -> 0
a : 339.0000, 2 -> 0
b : -765.0000, 2 -> 2
d : 984.0000, 3 -> 0
b : 985.0000, 3 -> 0
