a : 912.0000, 0 -> 0
b : 384.0000, 0 -> 5
c : -837.0000, 0 -> 2
a : -689.0000, 1 -> 3
b : 219.0000, 1 -> 3
c : -304.0000, 1 -> 2
a : 116.0000, 2 -> 1
b : -877.0000, 2 -> 1
c : -603.0000, 2 -> 6
a : -915.0000, 3 -> 1
b : 58.0000, 3 -> 1
c : 235.0000, 3 -> 4
a : -882.0000, 4 -> 0
b : -371.0000, 4 -> 6
c : 707.0000, 4 -> 3
a : 797.0000, 5 -> 6
b : -578.0000, 5 -> 5
c : -347.0000, 5 -> 2
a : 956.0000, 6 -> 2
b : -171.0000, 6 -> 4
c : 975.0000, 6 -> 5
b : -696.0000, 0 -> 1
b : -593.0000, 1 -> 1
a : 795.0000, 2 -> 3
a : 926.0000, 3 -> 3
c : 891.0000, 4 -> 1
a : -120.0000, 5 -> 1
c : 686.0000, 6 -> 4
