a : 861.0000, 0 -> 1
b : 850.0000, 0 -> 3
c : 683.0000, 0 -> 2
d : 653.0000, 0 -> 3
a : -387.0000, 1 -> 1
b : 162.0000, 1 -> 0
c : -144.0000, 1 -> 3
d : -900.0000, 1 -> 1
a : -947.0000, 2 -> 3
b : -27.0000, 2 -> 2
c : -731.0000, 2 -> 3
d : 833.0000, 2 -> 3
a : -671.0000, 3 -> 2
b : 30.0000, 3 -> 3
c : -980.0000, 3 -> 3
d : 774.0000, 3 -> 1
c : -224.0000, 0 -> 1
a : -291.0000, 0 -> 2
d : 420.0000, 1 -> 2
c : -948.0000, 1 -> 0
d : 803.0000, 2 -> 1
d : -681.0000, 2 -> 0
b : -758.0000, 3 -> 1
a : -127.0000, 3 -> 0
