a : 356.0000, 0 -> 3
b : -668.0000, 0 -> 1
c : 847.0000, 0 -> 2
a : 667.0000, 1 -> 7
b : -102.0000, 1 -> 1
c : 306.0000, 1 -> 7
a : 681.0000, 2 -> 2
b : 882.0000, 2 -> 7
c : -426.0000, 2 -> 4
a : 148.0000, 3 -> 4
b : -770.0000, 3 -> 2
c : 168.0000, 3 -> 1
a : 128.0000, 4 -> 0
b : 933.0000, 4 -> 1
c : 162.0000, 4 -> 3
a : 497.0000, 5 -> 7
b : 342.0000, 5 -> 2
c : 257.0000, 5 -> 2
a : -147.0000, 6 -> 4
b : 168.0000, 6 -> 1
c : 556.0000, 6 -> 2
a : -60.0000, 7 -> 2
b : 411.0000, 7 -> 2
c : -348.0000, 7 -> 6
b : -492.0000, 0 -> 0
b : -306.0000, 1 -> 0
a : 773.0000, 2 -> 5
c : 576.0000, 3 -> 4
c : -621.0000, 4 -> 4
c : 665.0000, 5 -> 7
b : 650.0000, 6 -> 7
a : 279.0000, 7 -> 5
