a : 90.0000, 0 -> 4
b : 502.0000, 0 -> 3
c : -947.0000, 0 -> 0
d : -879.0000, 0 -> 2
a : 802.0000, 1 -> 0
b : 89.0000, 1 -> 3
c : -988.0000, 1 -> 3
d : -318.0000, 1 -> 3
a : 29.0000, 2 -> 2
b : 609.0000, 2 -> 0
c : -789.0000, 2 -> 0
d : 354.0000, 2 -> 2
a : -853.0000, 3 -> 3
b : 852.0000, 3 -> 4
c : 742.0000, 3 -> 0
d : 794.0000, 3 -> 0
a : 222.0000, 4 -> 2
b : 628.0000, 4 -> 0
c : -787.0000, 4 -> 4
d : -424.0000, 4 -> 4
b : -443.0000, 0 -> 4
a : -849.0000, 0 -> 2
a : -253.0000, 1 -> 3
d : -64.0000, 1 -> 4
b : -274.0000, 2 -> 4
a : 501.0000, 2 -> 0
d : -222.0000, 3 -> 4
a : -205.0000, 3 -> 4
a : 215.0000, 4 -> 4
c : -702.0000, 4 -> 1
