a : -936.0000, 0 -> 3
b : -515.0000, 0 -> 0
c : -306.0000, 0 -> 7
d : 195.0000, 0 -> 6
a : 474.0000, 1 -> 6
b : 525.0000, 1 -> 2
c : -597.0000, 1 -> 1
d : 540.0000, 1 -> 3
a : -762.0000, 2 -> 5
b : 1.0000, 2 -> 5
c : -552.0000, 2 -> 1
d : 822.0000, 2 -> 7
a : -89.0000, 3 -> 6
b : 362.0000, 3 -> 6
c : 922.0000, 3 -> 4
d : -428.0000, 3 -> 2
a : 461.0000, 4 -> 6
b : -245.0000, 4 -> 5
c : -273.0000, 4 -> 5
d : -381.0000, 4 -> 2
a : -832.0000, 5 -> 2
b : -105.0000, 5 -> 1
c : 568.0000, 5 -> 2
d : -841.0000, 5 -> 3
a : -358.0000, 6 -> 2
b : 152.0000, 6 -> 6
c : 63.0000, 6 -> 6
d : 636.0000, 6 -> 5
a : -289.0000, 7 -> 7
b : 417.0000, 7 -> 4
c : 545.0000, 7 -> 3
d : 60.0000, 7 -> 3
c : 990.0000, 0 -> 5
a : 478.0000, 0 -> 7
c : 482.0000, 1 -> 3
d : 278.0000, 1 -> 4
b : 967.0000, 2 -> 1
c : 537.0000, 2 -> 4
c : -102.0000, 3 -> 3
c : 971.0000, 3 -> 6
c : -339.0000, 4 -> 3
c : 70.0000, 4 -> 4
c : -458.0000, 5 -> 3
a : -958.0000, 5 -> 6
d : 868.0000, 6 -> 2
d : -587.0000, 6 -> 6
b : 487.0000, 7 -> 2
b : -765.0000, 7 -> 6
