a : 545.0000, 0 -> 1
b : -566.0000, 0 -> 3
c : 240.0000, 0 -> 4
d : 440.0000, 0 -> 3
a : 171.0000, 1 -> 3
b : 587.0000, 1 -> 1
c : 780.0000, 1 -> 0
d : 289.0000, 1 -> 1
a : 892.0000, 2 -> 0
b : 497.0000, 2 -> 0
c : -348.0000, 2 -> 0
d : 806.0000, 2 -> 2
a : 78.0000, 3 -> 0
b : -74.0000, 3 -> 1
c : -513.0000, 3 -> 3
d : 406.0000, 3 -> 2
a : -369.0000, 4 -> 0
b : 871.0000, 4 -> 1
c : -874.0000, 4 -> 4
d : -59.0000, 4 -> 4
a : 197.0000, 0 -> 0
c : -896.0000, 0 -> 0
b : -967.0000, 1 -> 3
d : -973.0000, 1 -> 0
c : -881.0000, 2 -> 4
c : -485.0000, 2 -> 2
c : -848.0000, 3 -> 1
c : 192.0000, 3 -> 2
c : -674.0000, 4 -> 0
d : -704.0000, 4 -> 1
