a : 92.0000, 0 -> 3
b : -459.0000, 0 -> 4
c : -146.0000, 0 -> 0
d : -272.0000, 0 -> 0
a : 884.0000, 1 -> 3
b : 324.0000, 1 -> 3
c : -193.0000, 1 -> 1
d : -845.0000, 1 -> 4
a : -969.0000, 2 -> 4
b : -751.0000, 2 -> 2
c : -560.0000, 2 -> 1
d : -473.0000, 2 -> 2
a : -631.0000, 3 -> 3
b : 33.0000, 3 -> 0
c : 716.0000, 3 -> 4
d : -877.0000, 3 -> 0
a : -427.0000, 4 -> 4
b : 632.0000, 4 -> 3
c : -212.0000, 4 -> 2
d : -128.0000, 4 -> 0
a : 438.0000, 0 -> 2
c : 729.0000, 0 -> 3
a : -437.0000, 1 -> 4
c : -322.0000, 1 -> 4
a : 28.0000, 2 -> 1
b : 827.0000, 2 -> 3
c : 233.0000, 3 -> 3
d : 255.0000, 3 -> 3
c : -948.0000, 4 -> 0
d : -493.0000, 4 -> 1
