a : -827.0000, 0 -> 2
b : -628.0000, 0 -> 5
c : 650.0000, 0 -> 3
d : 230.0000, 0 -> 1
a : -488.0000, 1 -> 0
b : -28.0000, 1 -> 2
c : -628.0000, 1 -> 4
d : -5.0000, 1 -> 6
a : 982.0000, 2 -> 5
b : 930.0000, 2 -> 1
c : -540.0000, 2 -> 4
d : 940.0000, 2 -> 1
a : 557.0000, 3 -> 5
b : -290.0000, 3 -> 5
c : -560.0000, 3 -> 3
d : -250.0000, 3 -> 2
a : 206.0000, 4 -> 0
b : -70.0000, 4 -> 2
c : 205.0000, 4 -> 2
d : -479.0000, 4 -> 5
a : -506.0000, 5 -> 6
b : 328.0000, 5 -> 6
c : -252.0000, 5 -> 5
d : 258.0000, 5 -> 2
a : -594.0000, 6 -> 4
b : 425.0000, 6 -> 3
c : -492.0000, 6 -> 5
d : 549.0000, 6 -> 4
b : 136.0000, 0 -> 4
b : 131.0000, 0 -> 3
c : 497.0000, 1 -> 5
c : -190.0000, 1 -> 6
a : 267.0000, 2 -> 1
d : 412.0000, 2 -> 6
d : -26.0000, 3 -> 0
d : 591.0000, 3 -> 3
a : 309.0000, 4 -> 1
b : 154.0000, 4 -> 6
a : -945.0000, 5 -> 1
c : 952.0000, 5 -> 6
a : -958.0000, 6 -> 5
d : -256.0000, 6 -> 6
