a : 535.0000, 0 -> 1
b : 637.0000, 0 -> 5
c : -898.0000, 0 -> 3
a : -123.0000, 1 -> 6
b : -262.0000, 1 -> 3
c : 625.0000, 1 -> 1
a : -682.0000, 2 -> 5
b : -141.0000, 2 -> 2
c : 302.0000, 2 -> 4
a : 53.0000, 3 -> 3
b : 914.0000, 3 -> 4
c : 611.0000, 3 -> 3
a : -894.0000, 4 -> 6
b : -686.0000, 4 -> 2
c : 385.0000, 4 -> 3
a : -169.0000, 5 -> 2
b : 578.0000, 5 -> 0
c : -153.0000, 5 -> 2
a : -937.0000, 6 -> 2
b : 33.0000, 6 -> 6
c : -178.0000, 6 -> 2
b : -524.0000, 0 -> 6
b : -57.0000, 1 -> 6
c : 959.0000, 2 -> 0
a : 203.0000, 3 -> 2
b : 903.0000, 4 -> 6
c : -699.0000, 5 -> 0
a : -951.0000, 6 -> 3
