a : -922.0000, 0 -> 0
b : -413.0000, 0 -> 2
c : 827.0000, 0 -> 2
d : -582.0000, 0 -> 3
a : -743.0000, 1 -> 0
b : 152.0000, 1 -> 2
c : -661.0000, 1 -> 3
d : -798.0000, 1 -> 3
a : 588.0000, 2 -> 3
b : 377.0000, 2 -> 0
c : 285.0000, 2 -> 0
d : 916.0000, 2 -> 1
a : 401.0000, 3 -> 2
b : 266.0000, 3 -> 2
c : -816.0000, 3 -> 2
d : 76.0000, 3 -> 1
b : 73.0000, 0 -> 1
c : 648.0000, 0 -> 1
b : 633.0000, 1 -> 1
a : -916.0000, 1 -> 1
a : 836.0000, 2 -> 0
c : -82.0000, 2 -> 3
c : -305.0000, 3 -> 1
d : -907.0000, 3 -> 0
