a : -321.0000, 0 -> 2
b : -440.0000, 0 -> 1
a : -522.0000, 1 -> 4
b : -337.0000, 1 -> 5
a : -934.0000, 2 -> 6
b : 528.0000, 2 -> 0
a : 465.0000, 3 -> 6
b : 298.0000, 3 -> 1
a : 657.0000, 4 -> 4
b : 374.0000, 4 -> 4
a : 912.0000, 5 -> 0
b : -942.0000, 5 -> 3
a : -450.0000, 6 -> 7
b : -675.0000, 6 -> 0
a : -692.0000, 7 -> 5
b : -882.0000, 7 -> 4
b : 101.0000, 0 -> 2
a : 98.0000, 1 -> 3
a : -468.0000, 2 -> 2
b : -660.0000, 3 -> 6
b : 586.0000, 4 -> 0
b : -605.0000, 5 -> 1
b : 673.0000, 6 -> 4
a : 566.0000, 7 -> 3
