a : -517.0000, 0 -> 6
b : 248.0000, 0 -> 0
a : -693.0000, 1 -> 3
b : -269.0000, 1 -> 2
a : 530.0000, 2 -> 7
b : 46.0000, 2 -> 7
a : 555.0000, 3 -> 6
b : 552.0000, 3 -> 7
a : 780.0000, 4 -> 2
b : -260.0000, 4 -> 2
a : 566.0000, 5 -> 1
b : 679.0000, 5 -> 4
a : 548.0000, 6 -> 0
b : 353.0000, 6 -> 3
a : 856.0000, 7 -> 0
b : -497.0000, 7 -> 3
b : -127.0000, 0 -> 2
b : -429.0000, 1 -> 1
b : -715.0000, 2 -> 3
b : 490.0000, 3 -> 5
a : 7.0000, 4 -> 0
a : -177.0000, 5 -> 0
b : -828.0000, 6 -> 7
b : 546.0000, 7 -> 0
