a : -106.0000, 0 -> 1
b : -861.0000, 0 -> 0
c : 5.0000, 0 -> 3
d : -51.0000, 0 -> 0
a : 646.0000, 1 -> 3
b : 477.0000, 1 -> 1
c : 432.0000, 1 -> 1
d : -694.0000, 1 -> 3
a : 703.0000, 2 -> 3
b : -302.0000, 2 -> 0
c : -847.0000, 2 -> 3
d : -663.0000, 2 -> 1
a : -28.0000, 3 -> 0
b : -856.0000, 3 -> 1
c : -569.0000, 3 -> 3
d : 216.0000, 3 -> 0
c : -188.0000, 0 -> 2
d : -92.0000, 0 -> 3
d : 838.0000, 1 -> 2
b : 515.0000, 1 -> 0
a : 303.0000, 2 -> 1
b : -265.0000, 2 -> 1
a : -941.0000, 3 -> 1
d : -588.0000, 3 -> 2
