a : 413.0000, 0 -> 3
b : 635.0000, 0 -> 1
c : 460.0000, 0 -> 0
a : -264.0000, 1 -> 0
b : -608.0000, 1 -> 5
c : -232.0000, 1 -> 5
a : -550.0000, 2 -> 3
b : -86.0000, 2 -> 3
c : -170.0000, 2 -> 5
a : -508.0000, 3 -> 2
b : 414.0000, 3 -> 3
c : 948.0000, 3 -> 3
a : -579.0000, 4 -> 4
b : 296.0000, 4 -> 0
c : -949.0000, 4 -> 5
a : -392.0000, 5 -> 0
b : 684.0000, 5 -> 0
c : 334.0000, 5 -> 2
c : -660.0000, 0 -> 1
a : -843.0000, 1 -> 2
b : -856.0000, 2 -> 2
c : 417.0000, 3 -> 1
a : -21.0000, 4 -> 5
b : 177.0000, 5 -> 4
