a : 520.0000, 0 -> 4
b : 512.0000, 0 -> 3
a : 943.0000, 1 -> 3
b : -83.0000, 1 -> 3
a : 715.0000, 2 -> 4
b : 769.0000, 2 -> 2
a : -614.0000, 3 -> 6
b : 125.0000, 3 -> 4
a : -335.0000, 4 -> 6
b : 362.0000, 4 -> 4
a : -41.0000, 5 -> 6
b : -429.0000, 5 -> 4
a : 170.0000, 6 -> 4
b : -998.0000, 6 -> 6
a : -840.0000, 7 -> 3
b : -376.0000, 7 -> 3
b : 255.0000, 0 -> 6
b : -968.0000, 1 -> 2
b : 629.0000, 2 -> 5
a : 198.0000, 3 -> 0
b : -208.0000, 4 -> 6
b : -32.0000, 5 -> 2
b : -636.0000, 6 -> 3
b : 329.0000, 7 -> 7
b : 214.0000, 3 -> 1
a : 570.0000, 5 -> 7
