a : -912.0000, 0 -> 2
b : -537.0000, 0 -> 1
c : -102.0000, 0 -> 1
d : 331.0000, 0 -> 3
a : 926.0000, 1 -> 2
b : 468.0000, 1 -> 3
c : 177.0000, 1 -> 0
d : -477.0000, 1 -> 0
a : 638.0000, 2 -> 0
b : -797.0000, 2 -> 3
c : 455.0000, 2 -> 1
d : 505.0000, 2 -> 3
a : 608.0000, 3 -> 2
b : 912.0000, 3 -> 0
c : -482.0000, 3 -> 2
d : 290.0000, 3 -> 2
d : 399.0000, 0 -> 1
c : 879.0000, 0 -> 0
a : -850.0000, 1 -> 1
d : 557.0000, 1 -> 3
a : 433.0000, 2 -> 2
d : 214.0000, 2 -> 0
d : -232.0000, 3 -> 3
a : -617.0000, 3 -> 1
