a : 423.0000, 0 -> 3
b : 213.0000, 0 -> 3
c : 645.0000, 0 -> 4
d : 743.0000, 0 -> 1
a : 782.0000, 1 -> 1
b : 262.0000, 1 -> 2
c : -736.0000, 1 -> 6
d : -371.0000, 1 -> 1
a : 852.0000, 2 -> 5
b : -646.0000, 2 -> 2
c : 879.0000, 2 -> 6
d : -973.0000, 2 -> 2
a : -63.0000, 3 -> 6
b : -638.0000, 3 -> 4
c : -900.0000, 3 -> 4
d : -512.0000, 3 -> 2
a : -68.0000, 4 -> 5
b : 224.0000, 4 -> 1
c : -203.0000, 4 -> 0
d : -238.0000, 4 -> 6
a : 965.0000, 5 -> 4
b : 186.0000, 5 -> 2
c : 117.0000, 5 -> 6
d : -758.0000, 5 -> 1
a : 43.0000, 6 -> 2
b : -145.0000, 6 -> 0
c : 596.0000, 6 -> 3
d : 749.0000, 6 -> 4
c : -144.0000, 0 -> 1
a : 751.0000, 0 -> 6
a : -467.0000, 1 -> 0
d : 51.0000, 1 -> 0
c : -62.0000, 2 -> 4
a : 332.0000, 2 -> 6
d : 725.0000, 3 -> 6
b : 578.0000, 3 -> 3
d : -819.0000, 4 -> 5
a : -488.0000, 4 -> 2
d : -441.0000, 5 -> 2
c : 68.0000, 5 -> 4
c : -504.0000, 6 -> 5
d : -307.0000, 6 -> 1
