a : -495.0000, 0 -> 3
b : 720.0000, 0 -> 3
c : -814.0000, 0 -> 0
a : 775.0000, 1 -> 4
b : 5.0000, 1 -> 5
c : 428.0000, 1 -> 1
a : -613.0000, 2 -> 0
b : 202.0000, 2 -> 5
c : -308.0000, 2 -> 2
a : -152.0000, 3 -> 5
b : -373.0000, 3 -> 2
c : -661.0000, 3 -> 0
a : 700.0000, 4 -> 6
b : 552.0000, 4 -> 4
c : -485.0000, 4 -> 1
a : 525.0000, 5 -> 2
b : 106.0000, 5 -> 0
c : 126.0000, 5 -> 3
a : -474.0000, 6 -> 2
b : 847.0000, 6 -> 5
c : -516.0000, 6 -> 2
b : 474.0000, 0 -> 6
a : -358.0000, 1 -> 1
c : -224.0000, 2 -> 4
b : -204.0000, 3 -> 1
a : 468.0000, 4 -> 3
b : 515.0000, 5 -> 4
a : 783.0000, 6 -> 6
