a : -862.0000, 0 -> 3
b : 302.0000, 0 -> 4
c : -668.0000, 0 -> 3
d : -760.0000, 0 -> 3
a : 423.0000, 1 -> 3
b : 317.0000, 1 -> 1
c : -903.0000, 1 -> 2
d : 239.0000, 1 -> 0
a : 59.0000, 2 -> 2
b : -925.0000, 2 -> 0
c : 242.0000, 2 -> 2
d : 97.0000, 2 -> 2
a : -679.0000, 3 -> 3
b : -849.0000, 3 -> 0
c : 728.0000, 3 -> 5
d : -350.0000, 3 -> 5
a : -114.0000, 4 -> 4
b : 753.0000, 4 -> 3
c : 355.0000, 4 -> 5
d : -579.0000, 4 -> 5
a : 993.0000, 5 -> 1
b : 308.0000, 5 -> 1
c : -322.0000, 5 -> 3
d : -467.0000, 5 -> 3
c : 605.0000, 0 -> 0
b : -988.0000, 0 -> 3
d : -339.0000, 1 -> 2
c : 91.0000, 1 -> 0
b : 303.0000, 2 -> 3
d : -576.0000, 2 -> 5
d : 45.0000, 3 -> 1
b : 621.0000, 3 -> 4
b : 471.0000, 4 -> 4
d : 643.0000, 4 -> 1
d : 810.0000, 5 -> 4
c : -825.0000, 5 -> 1
