a : -86.0000, 0 -> 5
b : -736.0000, 0 -> 4
c : 694.0000, 0 -> 6
a : 885.0000, 1 -> 0
b : -621.0000, 1 -> 7
c : 595.0000, 1 -> 5
a : -335.0000, 2 -> 3
b : -537.0000, 2 -> 0
c : -74.0000, 2 -> 5
a : -364.0000, 3 -> 4
b : -25.0000, 3 -> 4
c : -279.0000, 3 -> 6
a : -709.0000, 4 -> 6
b : 168.0000, 4 -> 3
c : -331.0000, 4 -> 4
a : 461.0000, 5 -> 6
b : -69.0000, 5 -> 0
c : -962.0000, 5 -> 0
a : -849.0000, 6 -> 7
b : 106.0000, 6 -> 4
c : -602.0000, 6 -> 5
a : 300.0000, 7 -> 7
b : 37.0000, 7 -> 4
c : -375.0000, 7 -> 4
b : 508.0000, 0 -> 3
b : 705.0000, 1 -> 0
a : 167.0000, 2 -> 2
a : -825.0000, 3 -> 0
a : -418.0000, 4 -> 4
c : 915.0000, 5 -> 5
a : 984.0000, 6 -> 1
a : -77.0000, 7 -> 5
a : -895.0000, 1 -> 2
