a : 577.0000, 0 -> 0
b : -331.0000, 0 -> 4
a : 810.0000, 1 -> 6
b : 253.0000, 1 -> 3
a : 266.0000, 2 -> 1
b : 490.0000, 2 -> 3
a : -569.0000, 3 -> 4
b : -93.0000, 3 -> 2
a : -195.0000, 4 -> 1
b : 672.0000, 4 -> 0
a : -660.0000, 5 -> 0
b : -404.0000, 5 -> 0
a : 70.0000, 6 -> 2
b : -79.0000, 6 -> 5
a : -111.0000, 7 -> 1
b : 22.0000, 7 -> 0
a : 177.0000, 0 -> 7
b : -561.0000, 1 -> 2
a : 105.0000, 2 -> 2
b : 140.0000, 3 -> 4
b : 484.0000, 4 -> 6
a : 626.0000, 5 -> 4
b : -928.0000, 6 -> 3
a : 680.0000, 7 -> 7
