a : 312.0000, 0 -> 5
b : 607.0000, 0 -> 1
c : 7.0000, 0 -> 3
a : -295.0000, 1 -> 3
b : -69.0000, 1 -> 4
c : 361.0000, 1 -> 0
a : -383.0000, 2 -> 3
b : -698.0000, 2 -> 1
c : 598.0000, 2 -> 0
a : -948.0000, 3 -> 1
b : -918.0000, 3 -> 0
c : 442.0000, 3 -> 4
a : -126.0000, 4 -> 4
b : -740.0000, 4 -> 3
c : 845.0000, 4 -> 2
a : 839.0000, 5 -> 0
b : 419.0000, 5 -> 3
c : 368.0000, 5 -> 5
a : 799.0000, 0 -> 2
c : 481.0000, 1 -> 4
a : 695.0000, 2 -> 4
a : -730.0000, 3 -> 3
a : 865.0000, 4 -> 3
b : 733.0000, 5 -> 1
