a : -458.0000, 0 -> 4
b : -767.0000, 0 -> 2
c : 462.0000, 0 -> 0
d : 9.0000, 0 -> 1
a : -602.0000, 1 -> 0
b : 995.0000, 1 -> 4
c : -806.0000, 1 -> 3
d : -681.0000, 1 -> 0
a : 908.0000, 2 -> 0
b : 519.0000, 2 -> 1
c : -630.0000, 2 -> 4
d : -285.0000, 2 -> 1
a : -244.0000, 3 -> 1
b : 793.0000, 3 -> 2
c : -337.0000, 3 -> 0
d : -137.0000, 3 -> 1
a : -73.0000, 4 -> 0
b : -185.0000, 4 -> 2
c : 839.0000, 4 -> 3
d : 144.0000, 4 -> 2
a : 696.0000, 0 -> 2
b : 222.0000, 0 -> 0
b : 560.0000, 1 -> 3
c : 167.0000, 1 -> 4
c : -922.0000, 2 -> 3
a : -177.0000, 2 -> 1
c : 36.0000, 3 -> 4
a : 869.0000, 3 -> 4
c : 62.0000, 4 -> 1
d : 752.0000, 4 -> 0
