a : -867.0000, 0 -> 4
b : -868.0000, 0 -> 5
c : -818.0000, 0 -> 4
a : 233.0000, 1 -> 2
b : 509.0000, 1 -> 3
c : 209.0000, 1 -> 4
a : 484.0000, 2 -> 3
b : -552.0000, 2 -> 0
c : -57.0000, 2 -> 3
a : -353.0000, 3 -> 5
b : 555.0000, 3 -> 4
c : 898.0000, 3 -> 4
a : 344.0000, 4 -> 2
b : -15.0000, 4 -> 4
c : -360.0000, 4 -> 3
a : 299.0000, 5 -> 0
b : 78.0000, 5 -> 2
c : -165.0000, 5 -> 3
a : -334.0000, 0 -> 2
c : -50.0000, 1 -> 2
c : 561.0000, 2 -> 2
b : 91.0000, 3 -> 5
b : 628.0000, 4 -> 0
a : 158.0000, 5 -> 3
a : -599.0000, 2 -> 1
