a : -342.0000, 0 -> 4
b : 191.0000, 0 -> 3
c : -363.0000, 0 -> 2
a : -792.0000, 1 -> 4
b : -167.0000, 1 -> 5
c : 880.0000, 1 -> 1
a : 964.0000, 2 -> 5
b : -198.0000, 2 -> 4
c : 667.0000, 2 -> 3
a : 412.0000, 3 -> 0
b : 763.0000, 3 -> 3
c : -830.0000, 3 -> 0
a : -369.0000, 4 -> 3
b : -432.0000, 4 -> 1
c : -411.0000, 4 -> 2
a : -788.0000, 5 -> 2
b : 342.0000, 5 -> 2
c : -85.0000, 5 -> 4
a : 802.0000, 0 -> 2
a : 789.0000, 1 -> 5
a : 482.0000, 2 -> 4
b : 880.0000, 3 -> 4
a : -471.0000, 4 -> 0
c : -726.0000, 5 -> 5
