a : 315.0000, 0 -> 7
b : 737.0000, 0 -> 2
c : 10.0000, 0 -> 4
a : -490.0000, 1 -> 1
b : 666.0000, 1 -> 2
c : -48.0000, 1 -> 1
a : -859.0000, 2 -> 1
b : 90.0000, 2 -> 1
c : -263.0000, 2 -> 6
a : -278.0000, 3 -> 7
b : -85.0000, 3 -> 5
c : -33.0000, 3 -> 3
a : 24.0000, 4 -> 1
b : -442.0000, 4 -> 4
c : -247.0000, 4 -> 3
a : 924.0000, 5 -> 4
b : -277.0000, 5 -> 0
c : -52.0000, 5 -> 5
a : 843.0000, 6 -> 4
b : -509.0000, 6 -> 2
c : 710.0000, 6 -> 6
a : 918.0000, 7 -> 4
b : 174.0000, 7 -> 3
c : -995.0000, 7 -> 2
b : 869.0000, 0 -> 4
b : -266.0000, 1 -> 5
c : 62.0000, 2 -> 2
c : 930.0000, 3 -> 5
c : -818.0000, 4 -> 4
a : -428.0000, 5 -> 1
b : 296.0000, 6 -> 5
b : -725.0000, 7 -> 7
