a : -396.0000, 0 -> 1
b : -678.0000, 0 -> 1
c : 300.0000, 0 -> 0
d : 651.0000, 0 -> 1
a : -818.0000, 1 -> 1
b : 602.0000, 1 -> 3
c : 449.0000, 1 -> 2
d : -668.0000, 1 -> 1
a : 210.0000, 2 -> 1
b : -648.0000, 2 -> 1
c : 523.0000, 2 -> 0
d : -536.0000, 2 -> 0
a : -863.0000, 3 -> 2
b : 56.0000, 3 -> 2
c : 920.0000, 3 -> 0
d : 154.0000, 3 -> 2
d : -326.0000, 0 -> 2
b : 469.0000, 0 -> 2
d : 407.0000, 1 -> 0
c : 692.0000, 1 -> 3
a : 283.0000, 2 -> 2
b : -217.0000, 2 -> 2
a : -318.0000, 3 -> 1
c : 616.0000, 3 -> 1
