a : -480.0000, 0 -> 1
b : 15.0000, 0 -> 3
c : 808.0000, 0 -> 0
d : 789.0000, 0 -> 2
a : 333.0000, 1 -> 7
b : 166.0000, 1 -> 2
c : 952.0000, 1 -> 6
d : -503.0000, 1 -> 5
a : -852.0000, 2 -> 2
b : 708.0000, 2 -> 4
c : 884.0000, 2 -> 5
d : -121.0000, 2 -> 3
a : -446.0000, 3 -> 2
b : -688.0000, 3 -> 5
c : -492.0000, 3 -> 6
d : 565.0000, 3 -> 0
a : -673.0000, 4 -> 4
b : 12.0000, 4 -> 3
c : 691.0000, 4 -> 4
d : 671.0000, 4 -> 2
a : -199.0000, 5 -> 1
b : -835.0000, 5 -> 2
c : -958.0000, 5 -> 1
d : 997.0000, 5 -> 3
a : -271.0000, 6 -> 7
b : -368.0000, 6 -> 6
c : -698.0000, 6 -> 1
d : 656.0000, 6 -> 1
a : 685.0000, 7 -> 4
b : 477.0000, 7 -> 3
c : 940.0000, 7 -> 2
d : -548.0000, 7 -> 7
d : -587.0000, 0 -> 5
a : 366.0000, 0 -> 0
b : -414.0000, 1 -> 6
a : -239.0000, 1 -> 4
d : 664.0000, 2 -> 4
d : 29.0000, 2 -> 7
d : 239.0000, 3 -> 2
c : 590.0000, 3 -> 5
b : -280.0000, 4 -> 6
c : 432.0000, 4 -> 2
c : -714.0000, 5 -> 7
b : 756.0000, 5 -> 1
d : -270.0000, 6 -> 0
a : 252.0000, 6 -> 1
d : -98.0000, 7 -> 4
c : -521.0000, 7 -> 0
