a : -8.0000, 0 -> 5
b : -457.0000, 0 -> 1
c : -105.0000, 0 -> 3
d : 831.0000, 0 -> 3
a : -614.0000, 1 -> 5
b : -542.0000, 1 -> 6
c : -201.0000, 1 -> 4
d : -797.0000, 1 -> 6
a : -436.0000, 2 -> 2
b : 534.0000, 2 -> 0
c : 99.0000, 2 -> 5
d : -825.0000, 2 -> 0
a : -472.0000, 3 -> 2
b : -468.0000, 3 -> 2
c : -586.0000, 3 -> 5
d : -867.0000, 3 -> 3
a : -29.0000, 4 -> 1
b : 318.0000, 4 -> 5
c : 834.0000, 4 -> 3
d : 845.0000, 4 -> 0
a : -297.0000, 5 -> 1
b : 474.0000, 5 -> 1
c : -421.0000, 5 -> 2
d : 782.0000, 5 -> 1
a : 922.0000, 6 -> 2
b : -959.0000, 6 -> 3
c : 138.0000, 6 -> 4
d : 333.0000, 6 -> 1
d : -355.0000, 0 -> 2
d : 615.0000, 0 -> 0
b : -685.0000, 1 -> 2
c : 286.0000, 1 -> 2
b : 92.0000, 2 -> 4
c : -687.0000, 2 -> 6
a : -668.0000, 3 -> 1
a : -858.0000, 3 -> 5
c : -716.0000, 4 -> 4
b : -575.0000, 4 -> 0
d : 746.0000, 5 -> 6
a : 704.0000, 5 -> 2
c : -110.0000, 6 -> 1
b : 476.0000, 6 -> 0
