a : -117.0000, 0 -> 0
b : -551.0000, 0 -> 0
c : 571.0000, 0 -> 1
d : -723.0000, 0 -> 2
a : 855.0000, 1 -> 3
b : 921.0000, 1 -> 3
c : 564.0000, 1 -> 3
d : -22.0000, 1 -> 2
a : 714.0000, 2 -> 1
b : 543.0000, 2 -> 0
c : -486.0000, 2 -> 1
d : -394.0000, 2 -> 0
a : -467.0000, 3 -> 0
b : -870.0000, 3 -> 3
c : 642.0000, 3 -> 2
d : 836.0000, 3 -> 1
b : -753.0000, 0 -> 2
a : -56.0000, 0 -> 3
b : -238.0000, 1 -> 0
b : -606.0000, 1 -> 1
a : -973.0000, 2 -> 3
c : 807.0000, 2 -> 3
a : -507.0000, 3 -> 1
a : -396.0000, 3 -> 2
