a : -53.0000, 0 -> 3
b : -866.0000, 0 -> 0
c : -856.0000, 0 -> 2
d : 828.0000, 0 -> 6
a : -697.0000, 1 -> 6
b : -280.0000, 1 -> 3
c : -821.0000, 1 -> 0
d : 262.0000, 1 -> 5
a : 955.0000, 2 -> 2
b : 825.0000, 2 -> 6
c : -585.0000, 2 -> 5
d : -729.0000, 2 -> 5
a : -829.0000, 3 -> 1
b : 296.0000, 3 -> 1
c : -475.0000, 3 -> 6
d : 510.0000, 3 -> 0
a : -423.0000, 4 -> 0
b : -746.0000, 4 -> 5
c : 850.0000, 4 -> 3
d : -102.0000, 4 -> 6
a : -636.0000, 5 -> 5
b : 74.0000, 5 -> 3
c : 580.0000, 5 -> 4
d : -12.0000, 5 -> 5
a : -643.0000, 6 -> 2
b : 843.0000, 6 -> 4
c : 923.0000, 6 -> 0
d : 827.0000, 6 -> 1
d : 520.0000, 0 -> 4
a : 787.0000, 0 -> 1
a : -829.0000, 1 -> 2
c : 850.0000, 1 -> 1
a : 925.0000, 2 -> 4
a : -606.0000, 2 -> 1
a : -621.0000, 3 -> 6
b : -710.0000, 3 -> 4
d : -877.0000, 4 -> 5
d : 901.0000, 4 -> 4
a : -290.0000, 5 -> 1
a : -487.0000, 5 -> 6
b : -98.0000, 6 -> 2
c : -62.0000, 6 -> 3
