a : -667.0000, 0 -> 1
b : -623.0000, 0 -> 1
c : 264.0000, 0 -> 1
d : -925.0000, 0 -> 3
a : -529.0000, 1 -> 4
b : -223.0000, 1 -> 4
c : -730.0000, 1 -> 1
d : -905.0000, 1 -> 2
a : 404.0000, 2 -> 1
b : 129.0000, 2 -> 1
c : 993.0000, 2 -> 1
d : -775.0000, 2 -> 0
a : 391.0000, 3 -> 0
b : -222.0000, 3 -> 4
c : 194.0000, 3 -> 3
d : -542.0000, 3 -> 2
a : -665.0000, 4 -> 2
b : 711.0000, 4 -> 0
c : -98.0000, 4 -> 0
d : -195.0000, 4 -> 1
c : 720.0000, 0 -> 0
b : -474.0000, 0 -> 0
a : -788.0000, 1 -> 1
c : 323.0000, 1 -> 0
a : 851.0000, 2 -> 0
d : -133.0000, 2 -> 2
a : -300.0000, 3 -> 2
d : 345.0000, 3 -> 4
b : -24.0000, 4 -> 3
d : -92.0000, 4 -> 4
