a : 156.0000, 0 -> 5
b : -753.0000, 0 -> 5
c : -289.0000, 0 -> 4
a : 411.0000, 1 -> 1
b : -851.0000, 1 -> 4
c : 79.0000, 1 -> 7
a : 990.0000, 2 -> 5
b : 871.0000, 2 -> 4
c : 800.0000, 2 -> 4
a : -151.0000, 3 -> 0
b : -793.0000, 3 -> 1
c : -974.0000, 3 -> 2
a : 668.0000, 4 -> 0
b : 900.0000, 4 -> 4
c : -307.0000, 4 -> 0
a : -538.0000, 5 -> 5
b : 607.0000, 5 -> 2
c : -36.0000, 5 -> 4
a : 123.0000, 6 -> 4
b : -566.0000, 6 -> 7
c : 258.0000, 6 -> 6
a : 380.0000, 7 -> 4
b : -882.0000, 7 -> 4
c : 59.0000, 7 -> 5
c : -640.0000, 0 -> 0
a : 476.0000, 1 -> 0
c : -948.0000, 2 -> 6
c : -6.0000, 3 -> 7
b : -794.0000, 4 -> 7
c : -495.0000, 5 -> 2
c : 39.0000, 6 -> 1
c : 156.0000, 7 -> 6
a : 232.0000, 6 -> 3
