a : 544.0000, 0 -> 2
b : -206.0000, 0 -> 7
c : -814.0000, 0 -> 0
d : -949.0000, 0 -> 4
a : -75.0000, 1 -> 2
b : -571.0000, 1 -> 6
c : 855.0000, 1 -> 6
d : 186.0000, 1 -> 4
a : -871.0000, 2 -> 2
b : -297.0000, 2 -> 4
c : 680.0000, 2 -> 7
d : 370.0000, 2 -> 6
a : 28.0000, 3 -> 3
b : 103.0000, 3 -> 6
c : 839.0000, 3 -> 2
d : -506.0000, 3 -> 4
a : 262.0000, 4 -> 6
b : -422.0000, 4 -> 7
c : -451.0000, 4 -> 0
d : -727.0000, 4 -> 3
a : -156.0000, 5 -> 3
b : 557.0000, 5 -> 7
c : -123.0000, 5 -> 3
d : -61.0000, 5 -> 4
a : -684.0000, 6 -> 6
b : 587.0000, 6 -> 4
c : -809.0000, 6 -> 6
d : 650.0000, 6 -> 3
a : -142.0000, 7 -> 2
b : -605.0000, 7 -> 0
c : 397.0000, 7 -> 5
d : 284.0000, 7 -> 0
b : -99.0000, 0 -> 5
a : -654.0000, 0 -> 7
b : 508.0000, 1 -> 5
c : 15.0000, 1 -> 0
d : 384.0000, 2 -> 1
d : 789.0000, 2 -> 2
a : 409.0000, 3 -> 5
a : 426.0000, 3 -> 4
d : -236.0000, 4 -> 4
c : -296.0000, 4 -> 4
b : -759.0000, 5 -> 6
d : 696.0000, 5 -> 3
c : 713.0000, 6 -> 7
c : 252.0000, 6 -> 2
b : 912.0000, 7 -> 1
c : 625.0000, 7 -> 0
