a : 826.0000, 0 -> 5
b : 42.0000, 0 -> 4
a : -533.0000, 1 -> 6
b : -449.0000, 1 -> 0
a : 501.0000, 2 -> 7
b : -695.0000, 2 -> 6
a : -466.0000, 3 -> 1
b : 919.0000, 3 -> 3
a : 619.0000, 4 -> 7
b : 869.0000, 4 -> 7
a : 197.0000, 5 -> 3
b : 344.0000, 5 -> 4
a : 810.0000, 6 -> 3
b : 65.0000, 6 -> 5
a : -684.0000, 7 -> 6
b : -71.0000, 7 -> 4
a : -169.0000, 0 -> 1
a : 61.0000, 1 -> 0
b : 997.0000, 2 -> 1
b : 228.0000, 3 -> 6
a : 976.0000, 4 -> 5
b : 649.0000, 5 -> 6
a : 403.0000, 6 -> 4
b : -350.0000, 7 -> 2
