a : -841.0000, 0 -> 0
b : -449.0000, 0 -> 0
c : -755.0000, 0 -> 6
d : 87.0000, 0 -> 6
a : 798.0000, 1 -> 4
b : -48.0000, 1 -> 6
c : 53.0000, 1 -> 4
d : -12.0000, 1 -> 2
a : 268.0000, 2 -> 3
b : -218.0000, 2 -> 0
c : -885.0000, 2 -> 6
d : 36.0000, 2 -> 4
a : -839.0000, 3 -> 4
b : 853.0000, 3 -> 5
c : 221.0000, 3 -> 2
d : -405.0000, 3 -> 1
a : -183.0000, 4 -> 3
b : 797.0000, 4 -> 5
c : 762.0000, 4 -> 6
d : 953.0000, 4 -> 6
a : 819.0000, 5 -> 6
b : -523.0000, 5 -> 3
c : 17.0000, 5 -> 5
d : 41.0000, 5 -> 1
a : -513.0000, 6 -> 4
b : 863.0000, 6 -> 0
c : 19.0000, 6 -> 4
d : 581.0000, 6 -> 1
d : 782.0000, 0 -> 5
d : -748.0000, 0 -> 2
c : -448.0000, 1 -> 2
c : -533.0000, 1 -> 3
b : -105.0000, 2 -> 6
c : 497.0000, 2 -> 4
a : 338.0000, 3 -> 5
c : 987.0000, 3 -> 6
b : 255.0000, 4 -> 2
c : -385.0000, 4 -> 2
a : 976.0000, 5 -> 4
a : 453.0000, 5 -> 0
c : -881.0000, 6 -> 6
a : 440.0000, 6 -> 3
