a : -40.0000, 0 -> 5
b : 422.0000, 0 -> 0
c : -834.0000, 0 -> 2
d : 844.0000, 0 -> 1
a : -892.0000, 1 -> 5
b : -45.0000, 1 -> 6
c : 598.0000, 1 -> 1
d : 838.0000, 1 -> 6
a : 786.0000, 2 -> 1
b : 866.0000, 2 -> 6
c : 832.0000, 2 -> 5
d : 12.0000, 2 -> 5
a : -806.0000, 3 -> 5
b : -761.0000, 3 -> 0
c : -576.0000, 3 -> 1
d : 734.0000, 3 -> 3
a : 765.0000, 4 -> 3
b : 162.0000, 4 -> 3
c : 194.0000, 4 -> 2
d : -541.0000, 4 -> 6
a : -834.0000, 5 -> 2
b : 824.0000, 5 -> 0
c : 39.0000, 5 -> 4
d : 326.0000, 5 -> 3
a : -479.0000, 6 -> 3
b : -631.0000, 6 -> 0
c : 488.0000, 6 -> 0
d : 475.0000, 6 -> 5
b : 835.0000, 0 -> 5
a : 129.0000, 0 -> 1
d : 207.0000, 1 -> 3
c : -291.0000, 1 -> 6
c : 549.0000, 2 -> 0
b : 246.0000, 2 -> 2
a : 963.0000, 3 -> 6
d : 356.0000, 3 -> 0
d : 286.0000, 4 -> 0
c : -480.0000, 4 -> 0
d : -370.0000, 5 -> 6
a : -231.0000, 5 -> 4
a : -622.0000, 6 -> 6
d : 950.0000, 6 -> 4
