a : -36.0000, 0 -> 2
b : 126.0000, 0 -> 3
c : -379.0000, 0 -> 0
d : 730.0000, 0 -> 4
a : 143.0000, 1 -> 2
b : 61.0000, 1 -> 3
c : 346.0000, 1 -> 0
d : -302.0000, 1 -> 4
a : 806.0000, 2 -> 5
b : -659.0000, 2 -> 5
c : -36.0000, 2 -> 2
d : 300.0000, 2 -> 5
a : -210.0000, 3 -> 3
b : -842.0000, 3 -> 3
c : -777.0000, 3 -> 3
d : 345.0000, 3 -> 0
a : -336.0000, 4 -> 3
b : 278.0000, 4 -> 3
c : -622.0000, 4 -> 2
d : -941.0000, 4 -> 2
a : -739.0000, 5 -> 2
b : -616.0000, 5 -> 5
c : 777.0000, 5 -> 1
d : 418.0000, 5 -> 5
a : -309.0000, 0 -> 3
c : 603.0000, 0 -> 2
d : 760.0000, 1 -> 3
d : 746.0000, 1 -> 5
a : -666.0000, 2 -> 3
a : -11.0000, 2 -> 2
a : -624.0000, 3 -> 1
a : -835.0000, 3 -> 0
b : 982.0000, 4 -> 1
d : -193.0000, 4 -> 5
a : 150.0000, 5 -> 1
b : 538.0000, 5 -> 1
