a : -345.0000, 0 -> 2
b : 243.0000, 0 -> 1
c : -78.0000, 0 -> 4
a : 458.0000, 1 -> 2
b : -680.0000, 1 -> 1
c : 516.0000, 1 -> 0
a : -202.0000, 2 -> 5
b : -723.0000, 2 -> 3
c : -58.0000, 2 -> 5
a : 890.0000, 3 -> 4
b : 700.0000, 3 -> 6
c : -31.0000, 3 -> 5
a : -763.0000, 4 -> 6
b : -529.0000, 4 -> 2
c : 817.0000, 4 -> 3
a : -729.0000, 5 -> 1
b : -721.0000, 5 -> 1
c : 59.0000, 5 -> 2
a : 314.0000, 6 -> 3
b : -282.0000, 6 -> 6
c : -121.0000, 6 -> 4
b : 614.0000, 0 -> 3
a : 344.0000, 1 -> 1
a : -82.0000, 2 -> 2
b : -537.0000, 3 -> 0
c : -38.0000, 4 -> 1
a : 892.0000, 5 -> 4
a : 973.0000, 6 -> 2
