a : 443.0000, 0 -> 5
b : -802.0000, 0 -> 2
c : -946.0000, 0 -> 2
d : 33.0000, 0 -> 0
a : 428.0000, 1 -> 0
b : 287.0000, 1 -> 1
c : 990.0000, 1 -> 3
d : -507.0000, 1 -> 5
a : -315.0000, 2 -> 1
b : -608.0000, 2 -> 4
c : -125.0000, 2 -> 1
d : -983.0000, 2 -> 5
a : 339.0000, 3 -> 0
b : 14.0000, 3 -> 1
c : -885.0000, 3 -> 2
d : -648.0000, 3 -> 0
a : 938.0000, 4 -> 2
b : 800.0000, 4 -> 1
c : 83.0000, 4 -> 2
d : -444.0000, 4 -> 4
a : -574.0000, 5 -> 4
b : -567.0000, 5 -> 3
c : 515.0000, 5 -> 0
d : 799.0000, 5 -> 2
a : -387.0000, 0 -> 1
b : -849.0000, 0 -> 1
a : -114.0000, 1 -> 2
a : 317.0000, 1 -> 4
c : -357.0000, 2 -> 0
d : -26.0000, 2 -> 4
b : -131.0000, 3 -> 3
b : 369.0000, 3 -> 5
c : -815.0000, 4 -> 5
d : -219.0000, 4 -> 3
d : 3.0000, 5 -> 1
d : -302.0000, 5 -> 4
