a : -762.0000, 0 -> 4
b : -466.0000, 0 -> 2
a : 903.0000, 1 -> 5
b : 177.0000, 1 -> 6
a : 320.0000, 2 -> 6
b : 491.0000, 2 -> 5
a : 297.0000, 3 -> 2
b : 888.0000, 3 -> 7
a : 701.0000, 4 -> 7
b : 186.0000, 4 -> 6
a : 712.0000, 5 -> 3
b : 392.0000, 5 -> 0
a : -645.0000, 6 -> 3
b : -338.0000, 6 -> 6
a : -502.0000, 7 -> 4
b : -534.0000, 7 -> 1
a : -599.0000, 0 -> 7
a : 904.0000, 1 -> 4
a : 92.0000, 2 -> 2
b : 569.0000, 3 -> 4
b : 581.0000, 4 -> 4
b : 499.0000, 5 -> 1
a : 375.0000, 6 -> 6
b : -974.0000, 7 -> 2
