a : 233.0000, 0 -> 4
b : 406.0000, 0 -> 6
c : -818.0000, 0 -> 5
a : 379.0000, 1 -> 3
b : 720.0000, 1 -> 4
c : -855.0000, 1 -> 3
a : -618.0000, 2 -> 0
b : 504.0000, 2 -> 3
c : -17.0000, 2 -> 2
a : 445.0000, 3 -> 6
b : 912.0000, 3 -> 4
c : 154.0000, 3 -> 4
a : -599.0000, 4 -> 1
b : -969.0000, 4 -> 1
c : -724.0000, 4 -> 1
a : -64.0000, 5 -> 6
b : 527.0000, 5 -> 4
c : 925.0000, 5 -> 1
a : -939.0000, 6 -> 0
b : 528.0000, 6 -> 2
c : -324.0000, 6 -> 2
b : 180.0000, 0 -> 0
a : -628.0000, 1 -> 5
a : -711.0000, 2 -> 5
a : -261.0000, 3 -> 2
b : -529.0000, 4 -> 6
b : -489.0000, 5 -> 6
a : -81.0000, 6 -> 2
