a : 479.0000, 0 -> 0
b : 254.0000, 0 -> 7
c : -124.0000, 0 -> 3
d : -48.0000, 0 -> 7
a : -10.0000, 1 -> 1
b : -664.0000, 1 -> 3
c : -980.0000, 1 -> 3
d : -769.0000, 1 -> 3
a : 558.0000, 2 -> 0
b : -380.0000, 2 -> 2
c : 537.0000, 2 -> 1
d : -11.0000, 2 -> 4
a : -973.0000, 3 -> 2
b : 119.0000, 3 -> 3
c : 358.0000, 3 -> 7
d : 32.0000, 3 -> 0
a : 485.0000, 4 -> 3
b : -139.0000, 4 -> 4
c : 337.0000, 4 -> 5
d : 694.0000, 4 -> 3
a : -241.0000, 5 -> 2
b : 919.0000, 5 -> 5
c : 526.0000, 5 -> 6
d : 528.0000, 5 -> 4
a : 940.0000, 6 -> 7
b : -297.0000, 6 -> 5
c : -824.0000, 6 -> 0
d : -60.0000, 6 -> 6
a : 769.0000, 7 -> 1
b : -980.0000, 7 -> 3
c : 867.0000, 7 -> 0
d : -132.0000, 7 -> 0
a : -867.0000, 0 -> 5
d : -380.0000, 0 -> 4
a : -716.0000, 1 -> 0
a : 79.0000, 1 -> 4
d : 935.0000, 2 -> 1
a : -18.0000, 2 -> 4
a : -765.0000, 3 -> 0
b : -918.0000, 3 -> 1
b : 262.0000, 4 -> 6
c : -221.0000, 4 -> 3
b : -238.0000, 5 -> 7
d : -229.0000, 5 -> 3
a : -626.0000, 6 -> 2
d : 59.0000, 6 -> 2
b : -111.0000, 7 -> 7
c : -73.0000, 7 -> 5
