a : -793.0000, 0 -> 3
b : -745.0000, 0 -> 2
c : -556.0000, 0 -> 0
d : -309.0000, 0 -> 1
a : -808.0000, 1 -> 5
b : 41.0000, 1 -> 5
c : -648.0000, 1 -> 1
d : 441.0000, 1 -> 3
a : 954.0000, 2 -> 5
b : 941.0000, 2 -> 0
c : 238.0000, 2 -> 0
d : -707.0000, 2 -> 5
a : 988.0000, 3 -> 3
b : -347.0000, 3 -> 0
c : 403.0000, 3 -> 4
d : 316.0000, 3 -> 1
a : -829.0000, 4 -> 2
b : -894.0000, 4 -> 5
c : -674.0000, 4 -> 2
d : 984.0000, 4 -> 2
a : 137.0000, 5 -> 4
b : 188.0000, 5 -> 5
c : -519.0000, 5 -> 5
d : 736.0000, 5 -> 5
b : -627.0000, 0 -> 0
c : -344.0000, 0 -> 1
b : 49.0000, 1 -> 4
b : 147.0000, 1 -> 1
c : 377.0000, 2 -> 2
d : -904.0000, 2 -> 0
d : 256.0000, 3 -> 3
d : -512.0000, 3 -> 4
c : -23.0000, 4 -> 4
a : -31.0000, 4 -> 4
c : 687.0000, 5 -> 3
d : -740.0000, 5 -> 2
