a : -116.0000, 0 -> 3
b : 638.0000, 0 -> 6
c : -237.0000, 0 -> 4
d : 99.0000, 0 -> 6
a : -440.0000, 1 -> 1
b : -272.0000, 1 -> 6
c : 457.0000, 1 -> 1
d : 451.0000, 1 -> 1
a : -576.0000, 2 -> 6
b : 310.0000, 2 -> 1
c : -685.0000, 2 -> 1
d : 276.0000, 2 -> 0
a : 529.0000, 3 -> 2
b : -554.0000, 3 -> 3
c : 207.0000, 3 -> 1
d : 482.0000, 3 -> 6
a : -665.0000, 4 -> 3
b : -657.0000, 4 -> 1
c : 330.0000, 4 -> 1
d : -780.0000, 4 -> 3
a : -624.0000, 5 -> 0
b : 795.0000, 5 -> 0
c : -211.0000, 5 -> 4
d : 141.0000, 5 -> 0
a : -186.0000, 6 -> 1
b : 983.0000, 6 -> 5
c : -88.0000, 6 -> 3
d : -995.0000, 6 -> 1
a : 587.0000, 0 -> 1
b : 468.0000, 0 -> 1
c : 326.0000, 1 -> 2
d : -233.0000, 1 -> 2
c : 938.0000, 2 -> 0
a : 849.0000, 2 -> 5
a : -43.0000, 3 -> 6
b : 609.0000, 3 -> 6
c : -395.0000, 4 -> 4
c : -775.0000, 4 -> 2
c : 779.0000, 5 -> 6
d : -148.0000, 5 -> 4
c : -450.0000, 6 -> 4
d : -378.0000, 6 -> 3
